# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5837530051891835,2.598898796855053,4.763073098896745,-0.028736814723190368,1.7512590155675503,3.000000000000012,-0.001071421027428647,0.0,-0.1085844064799978,0.0
 0.5927426987472633,2.6147632984979765,4.7630648717415545,-0.02971295526263152,1.7782280962417896,3.0,-0.0010760192389512035,0.0,-0.1107005989395855,0.0
 0.6015575684778371,2.6305546981449566,4.763056413550936,-0.03068876662138047,1.8046727054335112,3.0,-0.0010805787926608987,0.0,-0.1127959100205048,0.0
 0.610205325600254,2.6462732425415254,4.763047726782714,-0.03166419825563978,1.8306159768007617,3.0,-0.0010851112386963929,0.0,-0.11487101335724653,0.0
 0.6186931105250395,2.661919178433216,4.7630388138947115,-0.03263919871110825,1.856079331575118,2.999999999999974,-0.0010896085041453456,0.0,-0.11692649556734043,0.0
 0.6270275508721749,2.6774927525655596,4.763029677344751,-0.03361371561341384,1.8810826526165243,3.0000000000000133,-0.0010940723559413966,0.0,-0.11896286242235704,0.0
 0.6352148121027826,2.692994211684089,4.76302031959066,-0.03458769564480653,1.9056444363083473,2.999999999999973,-0.0010984978164246977,0.0,-0.12098055084931811,0.0
 0.6432606418833521,2.708423802534336,4.763010743090259,-0.03556108456369967,1.9297819256500557,3.0,-0.0011028831740007214,0.0,-0.12297992605295607,0.0
 0.6511704091064977,2.723781771861833,4.763000950301373,-0.036533827151898214,1.9535112273194926,3.0,-0.0011072301497443103,0.0,-0.12496129338738601,0.0
 0.6589491383353426,2.7390683664121123,4.7629909436818245,-0.037505867217244936,1.9768474150060273,3.0,-0.0011115335136185607,0.0,-0.12692490131726322,0.0
 0.6666015403116973,2.754283832930706,4.762980725689439,-0.03847714758293378,1.9998046209350913,3.0,-0.0011157913959028655,0.0,-0.12887094550457115,0.0
 0.6741320390649228,2.7694284181631468,4.762970298782038,-0.03944761007738295,2.022396117194768,3.0000000000000444,-0.0011200018700684776,0.0,-0.13079956903724246,0.0
 0.6815447960738522,2.7845023688549664,4.762959665417447,-0.04041719549952871,2.0446343882215565,3.000000000000015,-0.001124166580467213,0.0,-0.13271087046319466,0.0
